('192.168.70.134', 44904, '192.168.70.129', 10000);('192.168.70.134', 44904, '192.168.70.129', 10000);('192.168.70.134', 44326, '192.168.70.129', 10001);('192.168.70.134', 44326, '192.168.70.129', 10001);total;total;
1685935712.771311;4492320.0;1685935712.771311;0.0;1685935701.1713083;4680000.0;
1685935712.971311;4860000.0;1685935712.971311;0.0;1685935701.3713083;4500000.0;
1685935713.1713111;4740000.0;1685935713.1713111;0.0;1685935701.5713084;4620000.0;
1685935713.3713112;4740000.0;1685935713.3713112;0.0;1685935701.7713084;4560000.0;
1685935713.5713112;4680000.0;1685935713.5713112;0.0;1685935701.9713085;4620000.0;
1685935713.7713113;4500000.0;1685935713.7713113;0.0;1685935702.1713085;4620000.0;
1685935713.9713113;4680000.0;1685935713.9713113;0.0;1685935702.3713086;4740000.0;
1685935714.1713114;4620000.0;1685935714.1713114;0.0;1685935702.5713086;4560000.0;
1685935714.3713114;4560000.0;1685935714.3713114;0.0;1685935702.7713087;4320000.0;
1685935714.5713115;4560000.0;1685935714.5713115;0.0;1685935702.9713087;4680000.0;
1685935714.7713115;2760000.0;1685935714.7713115;1800000.0;1685935703.1713088;4380000.0;
1685935714.9713116;0.0;1685935714.9713116;4740000.0;1685935703.3713088;4740000.0;
1685935715.1713116;0.0;1685935715.1713116;4560000.0;1685935703.5713089;4800000.0;
1685935715.3713117;0.0;1685935715.3713117;4680000.0;1685935703.771309;4620000.0;
1685935715.5713117;0.0;1685935715.5713117;4260000.0;1685935703.971309;4440000.0;
1685935715.7713118;0.0;1685935715.7713118;4740000.0;1685935704.171309;4352480.0;
1685935715.9713118;0.0;1685935715.9713118;4620000.0;1685935704.371309;4560000.0;
1685935716.1713119;0.0;1685935716.1713119;4800000.0;1685935704.571309;4320000.0;
1685935716.371312;0.0;1685935716.371312;4620000.0;1685935704.7713091;4740000.0;
1685935716.571312;0.0;1685935716.571312;4440000.0;1685935704.9713092;4380000.0;
1685935716.771312;0.0;1685935716.771312;4680000.0;1685935705.1713092;4560000.0;
1685935716.971312;0.0;1685935716.971312;4740000.0;1685935705.3713093;4380000.0;
1685935717.171312;0.0;1685935717.171312;4500000.0;1685935705.5713093;4080000.0;
1685935717.3713121;0.0;1685935717.3713121;4440000.0;1685935705.7713094;3780000.0;
1685935717.5713122;0.0;1685935717.5713122;4800000.0;1685935705.9713094;4440000.0;
1685935717.7713122;0.0;1685935717.7713122;4320000.0;1685935706.1713095;4620000.0;
1685935717.9713123;0.0;1685935717.9713123;4440000.0;1685935706.3713095;4740000.0;
1685935718.1713123;300000.0;1685935718.1713123;3900000.0;1685935706.5713096;4740000.0;
1685935718.3713124;4140000.0;1685935718.3713124;0.0;1685935706.7713096;4800000.0;
1685935718.5713124;4140000.0;1685935718.5713124;0.0;1685935706.9713097;4620000.0;
1685935718.7713125;3900000.0;1685935718.7713125;0.0;1685935707.1713097;4800000.0;
1685935718.9713125;4440000.0;1685935718.9713125;0.0;1685935707.3713098;4860000.0;
1685935719.1713126;4620000.0;1685935719.1713126;0.0;1685935707.5713098;4320000.0;
1685935719.3713126;4920000.0;1685935719.3713126;0.0;1685935707.7713099;4020000.0;
1685935719.5713127;4500000.0;1685935719.5713127;0.0;1685935707.97131;4020000.0;
1685935719.7713127;4440000.0;1685935719.7713127;0.0;1685935708.17131;4020000.0;
1685935719.9713128;4500000.0;1685935719.9713128;0.0;1685935708.37131;4200000.0;
1685935720.1713128;4080000.0;1685935720.1713128;0.0;1685935708.57131;3960000.0;
1685935720.3713129;4320000.0;1685935720.3713129;0.0;1685935708.77131;4860000.0;
1685935720.571313;3142240.0;1685935720.571313;1104480.0;1685935708.9713101;4380000.0;
1685935720.771313;4020000.0;1685935720.771313;0.0;1685935709.1713102;4432320.0;
1685935720.971313;3900000.0;1685935720.971313;0.0;1685935709.3713102;4620000.0;
1685935721.171313;4080000.0;1685935721.171313;0.0;1685935709.5713103;4560000.0;
1685935721.371313;4080000.0;1685935721.371313;0.0;1685935709.7713103;4800000.0;
1685935721.5713131;4020000.0;1685935721.5713131;0.0;1685935709.9713104;4680000.0;
1685935721.7713132;3840000.0;1685935721.7713132;0.0;1685935710.1713104;4860000.0;
1685935721.9713132;4320000.0;1685935721.9713132;0.0;1685935710.3713105;4980000.0;
1685935722.1713133;3840000.0;1685935722.1713133;0.0;1685935710.5713105;4680000.0;
1685935722.3713133;4080000.0;1685935722.3713133;0.0;1685935710.7713106;4620000.0;
1685935722.5713134;3960000.0;1685935722.5713134;0.0;1685935710.9713106;4500000.0;
1685935722.7713134;3840000.0;1685935722.7713134;0.0;1685935711.1713107;4500000.0;
1685935722.9713135;4388800.0;1685935722.9713135;0.0;1685935711.3713107;4620000.0;
1685935723.1713135;2580000.0;1685935723.1713135;1740000.0;1685935711.5713108;4260000.0;
1685935723.3713136;0.0;1685935723.3713136;4440000.0;1685935711.7713108;4680000.0;
1685935723.5713136;0.0;1685935723.5713136;4380000.0;1685935711.9713109;5100000.0;
1685935723.7713137;0.0;1685935723.7713137;4440000.0;1685935712.171311;4620000.0;
1685935723.9713137;0.0;1685935723.9713137;4440000.0;1685935712.371311;4680000.0;
1685935724.1713138;0.0;1685935724.1713138;4440000.0;1685935712.571311;4620000.0;
1685935724.3713138;0.0;1685935724.3713138;3900000.0;1685935712.771311;4492320.0;
1685935724.5713139;0.0;1685935724.5713139;4260000.0;1685935712.971311;4860000.0;
1685935724.771314;0.0;1685935724.771314;4140000.0;1685935713.1713111;4740000.0;
1685935724.971314;0.0;1685935724.971314;4200000.0;1685935713.3713112;4740000.0;
1685935725.171314;0.0;1685935725.171314;4320000.0;1685935713.5713112;4680000.0;
1685935725.371314;0.0;1685935725.371314;4740000.0;1685935713.7713113;4500000.0;
1685935725.571314;0.0;1685935725.571314;4560000.0;1685935713.9713113;4680000.0;
1685935725.7713141;0.0;1685935725.7713141;4380000.0;1685935714.1713114;4620000.0;
1685935725.9713142;0.0;1685935725.9713142;4620000.0;1685935714.3713114;4560000.0;
1685935726.1713142;0.0;1685935726.1713142;4740000.0;1685935714.5713115;4560000.0;
1685935726.3713143;0.0;1685935726.3713143;4560000.0;1685935714.7713115;4560000.0;
1685935726.5713143;0.0;1685935726.5713143;4380000.0;1685935714.9713116;4740000.0;
1685935726.7713144;0.0;1685935726.7713144;4380000.0;1685935715.1713116;4560000.0;
1685935726.9713144;0.0;1685935726.9713144;4500000.0;1685935715.3713117;4680000.0;
1685935727.1713145;360000.0;1685935727.1713145;4380000.0;1685935715.5713117;4260000.0;
1685935727.3713145;4560000.0;1685935727.3713145;0.0;1685935715.7713118;4740000.0;
1685935727.5713146;4680000.0;1685935727.5713146;0.0;1685935715.9713118;4620000.0;
1685935727.7713146;4620000.0;1685935727.7713146;0.0;1685935716.1713119;4800000.0;
1685935727.9713147;4740000.0;1685935727.9713147;0.0;1685935716.371312;4620000.0;
1685935728.1713147;4500000.0;1685935728.1713147;0.0;1685935716.571312;4440000.0;
1685935728.3713148;4800000.0;1685935728.3713148;0.0;1685935716.771312;4680000.0;
1685935728.5713148;4500000.0;1685935728.5713148;0.0;1685935716.971312;4740000.0;
1685935728.7713149;4680000.0;1685935728.7713149;0.0;1685935717.171312;4500000.0;
1685935728.971315;4860000.0;1685935728.971315;0.0;1685935717.3713121;4440000.0;
1685935729.171315;4740000.0;1685935729.171315;0.0;1685935717.5713122;4800000.0;
1685935729.371315;3600000.0;1685935729.371315;1200000.0;1685935717.7713122;4320000.0;
1685935729.571315;4980000.0;1685935729.571315;0.0;1685935717.9713123;4440000.0;
1685935729.771315;5040000.0;1685935729.771315;0.0;1685935718.1713123;4200000.0;
1685935729.9713151;5160000.0;1685935729.9713151;0.0;1685935718.3713124;4140000.0;
1685935730.1713152;4980000.0;1685935730.1713152;0.0;1685935718.5713124;4140000.0;
1685935730.3713152;5220000.0;1685935730.3713152;0.0;1685935718.7713125;3900000.0;
1685935730.5713153;3000000.0;1685935730.5713153;0.0;1685935718.9713125;4440000.0;
1685935730.7713153;4500000.0;1685935730.7713153;0.0;1685935719.1713126;4620000.0;
1685935730.9713154;3780000.0;1685935730.9713154;0.0;1685935719.3713126;4920000.0;
1685935731.1713154;5160000.0;1685935731.1713154;0.0;1685935719.5713127;4500000.0;
1685935731.3713155;4920000.0;1685935731.3713155;0.0;1685935719.7713127;4440000.0;
1685935731.5713155;5100000.0;1685935731.5713155;0.0;1685935719.9713128;4500000.0;
1685935731.7713156;540000.0;1685935731.7713156;4200000.0;1685935720.1713128;4080000.0;
1685935731.9713156;0.0;1685935731.9713156;5040000.0;1685935720.3713129;4320000.0;
1685935732.1713157;0.0;1685935732.1713157;4912320.0;1685935720.571313;4246720.0;
1685935732.3713157;0.0;1685935732.3713157;5220000.0;1685935720.771313;4020000.0;
1685935732.5713158;0.0;1685935732.5713158;4800000.0;1685935720.971313;3900000.0;
1685935732.7713158;0.0;1685935732.7713158;5400000.0;1685935721.171313;4080000.0;
1685935732.9713159;0.0;1685935732.9713159;3360000.0;1685935721.371313;4080000.0;
1685935733.171316;0.0;1685935733.171316;3900000.0;1685935721.5713131;4020000.0;
1685935733.371316;0.0;1685935733.371316;3660000.0;1685935721.7713132;3840000.0;
1685935733.571316;0.0;1685935733.571316;4380000.0;1685935721.9713132;4320000.0;
1685935733.771316;0.0;1685935733.771316;4800000.0;1685935722.1713133;3840000.0;
1685935733.971316;0.0;1685935733.971316;4080000.0;1685935722.3713133;4080000.0;
1685935734.1713161;0.0;1685935734.1713161;4020000.0;1685935722.5713134;3960000.0;
1685935734.3713162;0.0;1685935734.3713162;5220000.0;1685935722.7713134;3840000.0;
1685935734.5713162;0.0;1685935734.5713162;3840000.0;1685935722.9713135;4388800.0;
1685935734.7713163;0.0;1685935734.7713163;3300000.0;1685935723.1713135;4320000.0;
1685935734.9713163;0.0;1685935734.9713163;4920000.0;1685935723.3713136;4440000.0;
1685935735.1713164;0.0;1685935735.1713164;4320000.0;1685935723.5713136;4380000.0;
1685935735.3713164;0.0;1685935735.3713164;4560000.0;1685935723.7713137;4440000.0;
1685935735.5713165;0.0;1685935735.5713165;4980000.0;1685935723.9713137;4440000.0;
1685935735.7713165;3356800.0;1685935735.7713165;1080000.0;1685935724.1713138;4440000.0;
1685935735.9713166;4560000.0;1685935735.9713166;0.0;1685935724.3713138;3900000.0;
1685935736.1713166;4440000.0;1685935736.1713166;0.0;1685935724.5713139;4260000.0;
1685935736.3713167;4860000.0;1685935736.3713167;0.0;1685935724.771314;4140000.0;
1685935736.5713167;4380000.0;1685935736.5713167;0.0;1685935724.971314;4200000.0;
1685935736.7713168;4800000.0;1685935736.7713168;0.0;1685935725.171314;4320000.0;
1685935736.9713168;4440000.0;1685935736.9713168;0.0;1685935725.371314;4740000.0;
1685935737.1713169;4560000.0;1685935737.1713169;0.0;1685935725.571314;4560000.0;
1685935737.371317;4680000.0;1685935737.371317;0.0;1685935725.7713141;4380000.0;
1685935737.571317;4560000.0;1685935737.571317;0.0;1685935725.9713142;4620000.0;
1685935737.771317;4440000.0;1685935737.771317;0.0;1685935726.1713142;4740000.0;
1685935737.971317;3660000.0;1685935737.971317;1200000.0;1685935726.3713143;4560000.0;
1685935738.171317;4740000.0;1685935738.171317;0.0;1685935726.5713143;4380000.0;
1685935738.3713171;4920000.0;1685935738.3713171;0.0;1685935726.7713144;4380000.0;
1685935738.5713172;4920000.0;1685935738.5713172;0.0;1685935726.9713144;4500000.0;
1685935738.7713172;5160000.0;1685935738.7713172;0.0;1685935727.1713145;4740000.0;
1685935738.9713173;5220000.0;1685935738.9713173;0.0;1685935727.3713145;4560000.0;
1685935739.1713173;4860000.0;1685935739.1713173;0.0;1685935727.5713146;4680000.0;
1685935739.3713174;1860000.0;1685935739.3713174;0.0;1685935727.7713146;4620000.0;
1685935739.5713174;3360000.0;1685935739.5713174;0.0;1685935727.9713147;4740000.0;
1685935739.7713175;5640000.0;1685935739.7713175;0.0;1685935728.1713147;4500000.0;
1685935739.9713175;4980000.0;1685935739.9713175;0.0;1685935728.3713148;4800000.0;
1685935740.1713176;4772160.0;1685935740.1713176;180000.0;1685935728.5713148;4500000.0;
1685935740.3713176;0.0;1685935740.3713176;4920000.0;1685935728.7713149;4680000.0;
1685935740.5713177;0.0;1685935740.5713177;4980000.0;1685935728.971315;4860000.0;
1685935740.7713177;0.0;1685935740.7713177;4980000.0;1685935729.171315;4740000.0;
1685935740.9713178;0.0;1685935740.9713178;4200000.0;1685935729.371315;4800000.0;
1685935741.1713178;0.0;1685935741.1713178;3780000.0;1685935729.571315;4980000.0;
1685935741.3713179;0.0;1685935741.3713179;3960000.0;1685935729.771315;5040000.0;
1685935741.571318;0.0;1685935741.571318;3804480.0;1685935729.9713151;5160000.0;
1685935741.771318;0.0;1685935741.771318;3420000.0;1685935730.1713152;4980000.0;
1685935741.971318;0.0;1685935741.971318;4860000.0;1685935730.3713152;5220000.0;
1685935742.171318;0.0;1685935742.171318;3540000.0;1685935730.5713153;3000000.0;
1685935742.371318;0.0;1685935742.371318;4800000.0;1685935730.7713153;4500000.0;
1685935742.5713181;0.0;1685935742.5713181;5160000.0;1685935730.9713154;3780000.0;
1685935742.7713182;0.0;1685935742.7713182;4980000.0;1685935731.1713154;5160000.0;
1685935742.9713182;0.0;1685935742.9713182;4860000.0;1685935731.3713155;4920000.0;
1685935743.1713183;0.0;1685935743.1713183;4800000.0;1685935731.5713155;5100000.0;
1685935743.3713183;0.0;1685935743.3713183;4860000.0;1685935731.7713156;4740000.0;
1685935743.5713184;0.0;1685935743.5713184;4620000.0;1685935731.9713156;5040000.0;
1685935743.7713184;0.0;1685935743.7713184;4500000.0;1685935732.1713157;4912320.0;
1685935743.9713185;2100000.0;1685935743.9713185;2580000.0;1685935732.3713157;5220000.0;
1685935744.1713185;4500000.0;1685935744.1713185;0.0;1685935732.5713158;4800000.0;
1685935744.3713186;4860000.0;1685935744.3713186;0.0;1685935732.7713158;5400000.0;
1685935744.5713186;4740000.0;1685935744.5713186;0.0;1685935732.9713159;3360000.0;
1685935744.7713187;4860000.0;1685935744.7713187;0.0;1685935733.171316;3900000.0;
1685935744.9713187;4440000.0;1685935744.9713187;0.0;1685935733.371316;3660000.0;
1685935745.1713188;4740000.0;1685935745.1713188;0.0;1685935733.571316;4380000.0;
1685935745.3713188;4620000.0;1685935745.3713188;0.0;1685935733.771316;4800000.0;
1685935745.5713189;4380000.0;1685935745.5713189;0.0;1685935733.971316;4080000.0;
1685935745.771319;4560000.0;1685935745.771319;0.0;1685935734.1713161;4020000.0;
1685935745.971319;4200000.0;1685935745.971319;0.0;1685935734.3713162;5220000.0;
1685935746.171319;4500000.0;1685935746.171319;0.0;1685935734.5713162;3840000.0;
1685935746.371319;4020000.0;1685935746.371319;0.0;1685935734.7713163;3300000.0;
1685935746.571319;4020000.0;1685935746.571319;0.0;1685935734.9713163;4920000.0;
1685935746.7713192;4140000.0;1685935746.7713192;0.0;1685935735.1713164;4320000.0;
1685935746.9713192;4260000.0;1685935746.9713192;0.0;1685935735.3713164;4560000.0;
1685935747.1713192;4860000.0;1685935747.1713192;0.0;1685935735.5713165;4980000.0;
1685935747.3713193;4860000.0;1685935747.3713193;0.0;1685935735.7713165;4436800.0;
1685935747.5713193;4920000.0;1685935747.5713193;0.0;1685935735.9713166;4560000.0;
1685935747.7713194;4860000.0;1685935747.7713194;0.0;1685935736.1713166;4440000.0;
1685935747.9713194;4980000.0;1685935747.9713194;0.0;1685935736.3713167;4860000.0;
1685935748.1713195;4560000.0;1685935748.1713195;0.0;1685935736.5713167;4380000.0;
1685935748.3713195;4496800.0;1685935748.3713195;0.0;1685935736.7713168;4800000.0;
1685935748.5713196;840000.0;1685935748.5713196;3120000.0;1685935736.9713168;4440000.0;
1685935748.7713196;0.0;1685935748.7713196;4080000.0;1685935737.1713169;4560000.0;
1685935748.9713197;0.0;1685935748.9713197;4200000.0;1685935737.371317;4680000.0;
1685935749.1713197;0.0;1685935749.1713197;4500000.0;1685935737.571317;4560000.0;
1685935749.3713198;0.0;1685935749.3713198;4260000.0;1685935737.771317;4440000.0;
1685935749.5713198;0.0;1685935749.5713198;4560000.0;1685935737.971317;4860000.0;
1685935749.7713199;0.0;1685935749.7713199;4440000.0;1685935738.171317;4740000.0;
1685935749.97132;0.0;1685935749.97132;4620000.0;1685935738.3713171;4920000.0;
1685935750.17132;0.0;1685935750.17132;4620000.0;1685935738.5713172;4920000.0;
1685935750.37132;0.0;1685935750.37132;4020000.0;1685935738.7713172;5160000.0;
1685935750.57132;0.0;1685935750.57132;4020000.0;1685935738.9713173;5220000.0;
1685935750.77132;0.0;1685935750.77132;4140000.0;1685935739.1713173;4860000.0;
1685935750.9713202;0.0;1685935750.9713202;4464480.0;1685935739.3713174;1860000.0;
1685935751.1713202;0.0;1685935751.1713202;4560000.0;1685935739.5713174;3360000.0;
1685935751.3713202;0.0;1685935751.3713202;4500000.0;1685935739.7713175;5640000.0;
1685935751.5713203;0.0;1685935751.5713203;4560000.0;1685935739.9713175;4980000.0;
1685935751.7713203;0.0;1685935751.7713203;4440000.0;1685935740.1713176;4952160.0;
1685935751.9713204;0.0;1685935751.9713204;4500000.0;1685935740.3713176;4920000.0;
1685935752.1713204;0.0;1685935752.1713204;4320000.0;1685935740.5713177;4980000.0;
1685935752.3713205;0.0;1685935752.3713205;4440000.0;1685935740.7713177;4980000.0;
1685935752.5713205;0.0;1685935752.5713205;4500000.0;1685935740.9713178;4200000.0;
1685935752.7713206;4380000.0;1685935752.7713206;420000.0;1685935741.1713178;3780000.0;
1685935752.9713206;4560000.0;1685935752.9713206;0.0;1685935741.3713179;3960000.0;
1685935753.1713207;4740000.0;1685935753.1713207;0.0;1685935741.571318;3804480.0;
1685935753.3713207;4440000.0;1685935753.3713207;0.0;1685935741.771318;3420000.0;
1685935753.5713208;4800000.0;1685935753.5713208;0.0;1685935741.971318;4860000.0;
1685935753.7713208;4620000.0;1685935753.7713208;0.0;1685935742.171318;3540000.0;
1685935753.9713209;4440000.0;1685935753.9713209;0.0;1685935742.371318;4800000.0;
1685935754.171321;4560000.0;1685935754.171321;0.0;1685935742.5713181;5160000.0;
1685935754.371321;4920000.0;1685935754.371321;0.0;1685935742.7713182;4980000.0;
1685935754.571321;4620000.0;1685935754.571321;0.0;1685935742.9713182;4860000.0;
1685935754.771321;4500000.0;1685935754.771321;0.0;1685935743.1713183;4800000.0;
1685935754.971321;4680000.0;1685935754.971321;0.0;1685935743.3713183;4860000.0;
1685935755.1713212;4860000.0;1685935755.1713212;0.0;1685935743.5713184;4620000.0;
1685935755.3713212;4560000.0;1685935755.3713212;0.0;1685935743.7713184;4500000.0;
1685935755.5713212;4800000.0;1685935755.5713212;0.0;1685935743.9713185;4680000.0;
1685935755.7713213;4620000.0;1685935755.7713213;0.0;1685935744.1713185;4500000.0;
1685935755.9713213;4260000.0;1685935755.9713213;0.0;1685935744.3713186;4860000.0;
1685935756.1713214;4260000.0;1685935756.1713214;0.0;1685935744.5713186;4740000.0;
1685935756.3713214;4620000.0;1685935756.3713214;0.0;1685935744.7713187;4860000.0;
1685935756.5713215;4740000.0;1685935756.5713215;0.0;1685935744.9713187;4440000.0;
1685935756.7713215;4620000.0;1685935756.7713215;0.0;1685935745.1713188;4740000.0;
1685935756.9713216;4532160.0;1685935756.9713216;0.0;1685935745.3713188;4620000.0;
;;1685935757.1713216;2640000.0;1685935745.5713189;4380000.0;
;;1685935757.3713217;4500000.0;1685935745.771319;4560000.0;
;;1685935757.5713217;4620000.0;1685935745.971319;4200000.0;
;;1685935757.7713218;4680000.0;1685935746.171319;4500000.0;
;;;;1685935746.371319;4020000.0;
;;;;1685935746.571319;4020000.0;
;;;;1685935746.7713192;4140000.0;
;;;;1685935746.9713192;4260000.0;
;;;;1685935747.1713192;4860000.0;
;;;;1685935747.3713193;4860000.0;
;;;;1685935747.5713193;4920000.0;
;;;;1685935747.7713194;4860000.0;
;;;;1685935747.9713194;4980000.0;
;;;;1685935748.1713195;4560000.0;
;;;;1685935748.3713195;4496800.0;
;;;;1685935748.5713196;3960000.0;
;;;;1685935748.7713196;4080000.0;
;;;;1685935748.9713197;4200000.0;
;;;;1685935749.1713197;4500000.0;
;;;;1685935749.3713198;4260000.0;
;;;;1685935749.5713198;4560000.0;
;;;;1685935749.7713199;4440000.0;
;;;;1685935749.97132;4620000.0;
;;;;1685935750.17132;4620000.0;
;;;;1685935750.37132;4020000.0;
;;;;1685935750.57132;4020000.0;
;;;;1685935750.77132;4140000.0;
;;;;1685935750.9713202;4464480.0;
;;;;1685935751.1713202;4560000.0;
;;;;1685935751.3713202;4500000.0;
;;;;1685935751.5713203;4560000.0;
;;;;1685935751.7713203;4440000.0;
;;;;1685935751.9713204;4500000.0;
;;;;1685935752.1713204;4320000.0;
;;;;1685935752.3713205;4440000.0;
;;;;1685935752.5713205;4500000.0;
;;;;1685935752.7713206;4800000.0;
;;;;1685935752.9713206;4560000.0;
;;;;1685935753.1713207;4740000.0;
;;;;1685935753.3713207;4440000.0;
;;;;1685935753.5713208;4800000.0;
;;;;1685935753.7713208;4620000.0;
;;;;1685935753.9713209;4440000.0;
;;;;1685935754.171321;4560000.0;
;;;;1685935754.371321;4920000.0;
;;;;1685935754.571321;4620000.0;
;;;;1685935754.771321;4500000.0;
;;;;1685935754.971321;4680000.0;
;;;;1685935755.1713212;4860000.0;
;;;;1685935755.3713212;4560000.0;
;;;;1685935755.5713212;4800000.0;
;;;;1685935755.7713213;4620000.0;
;;;;1685935755.9713213;4260000.0;
;;;;1685935756.1713214;4260000.0;
;;;;1685935756.3713214;4620000.0;
;;;;1685935756.5713215;4740000.0;
;;;;1685935756.7713215;4620000.0;
;;;;1685935756.9713216;4532160.0;
;;;;1685935757.1713216;2640000.0;
;;;;1685935757.3713217;4500000.0;
;;;;1685935757.5713217;4620000.0;
;;;;1685935757.7713218;4680000.0;
